# point_id,primitive_gid,primitive_dir_gid
77662,2,-1
77663,71,-1
77664,43,-1
77665,1172,-1
77666,2,-1
77667,36,-1
77668,23,-1
77669,9,-1
77670,43,-1
77671,25,-1
77672,23,-1
77673,2799,-1
77674,6,-1
77675,80,-1
77676,30,-1
77677,30,-1
77678,19,-1
77679,18,-1
77680,407,-1
77681,30,-1
77682,10,-1
77683,65,-1
77684,65,-1
77685,25,-1
77686,10,-1
77687,1,-1
77688,25,-1
77689,10,-1
77690,2,-1
77691,35,-1
77692,30,-1
77693,6,-1
77694,518,-1
77695,23,-1
77696,163,-1
77697,10,-1
77698,272,-1
77699,18,-1
77700,5,-1
77701,2,-1
77702,285,-1
77703,19,-1
77704,1,-1
77705,39,-1
77706,35,-1
77707,10,-1
77708,6,-1
77709,2,-1
77710,777,-1
77711,25,-1
77712,2856,-1
77713,216,-1
77714,71,-1
77715,2,-1
77716,21,-1
77717,35,-1
77718,18,-1
77719,488,-1
77720,2,-1
77721,25,-1
77722,1,-1
77723,5,-1
77724,57,-1
77725,25,-1
77726,155,-1
77727,1,-1
77728,111,-1
77729,262,-1
77730,25,-1
77731,65,-1
77732,30,-1
77733,1186,-1
77734,5,-1
77735,2,-1
77736,11,-1
77737,2,-1
77738,5,-1
77739,11,-1
77740,19,-1
77741,19,-1
77742,2857,-1
77743,2274,-1
77744,23,-1
77745,23,-1
77746,57,-1
77747,19,-1
77748,1,-1
77749,6,-1
77750,25,-1
77751,9,-1
77752,6,-1
77753,2,-1
77754,25,-1
77755,71,-1
77756,2635,-1
77757,35,-1
77758,23,-1
77759,5,-1
77760,36,-1
77761,43,-1
77762,19,-1
77763,30,-1
77764,80,-1
77765,25,-1
77766,18,-1
77767,288,-1
77768,21,-1
77769,6,-1
77770,132,-1
77771,39,-1
77772,897,-1
77773,25,-1
77774,36,-1
77775,25,-1
77776,35,-1
77777,25,-1
77778,11,-1
77779,9,-1
77780,1189,-1
77781,610,-1
77782,25,-1
77783,1020,-1
77784,6,-1
77785,19,-1
77786,2,-1
77787,39,-1
77788,114,-1
77789,19,-1
77790,126,-1
77791,2858,-1
77792,18,-1
77793,65,-1
77794,1,-1
77795,35,-1
77796,2,-1
77797,146,-1
77798,6,-1
77799,10,-1
77800,5,-1
77801,23,-1
77802,57,-1
77803,2859,-1
77804,18,-1
77805,25,-1
77806,65,-1
77807,57,-1
77808,9,-1
77809,1279,-1
77810,2685,-1
77811,2860,-1
77812,1275,-1
77813,9,-1
77814,11,-1
77815,25,-1
77816,9,-1
77817,25,-1
77818,9,-1
77819,5,-1
77820,63,-1
77821,19,-1
77822,11,-1
77823,35,-1
77824,574,-1
77825,245,-1
77826,6,-1
77827,2,-1
77828,84,-1
77829,23,-1
77830,21,-1
77831,30,-1
77832,181,-1
77833,25,-1
77834,132,-1
77835,10,-1
77836,11,-1
77837,9,-1
77838,25,-1
77839,1665,-1
77840,964,-1
77841,39,-1
77842,1832,-1
77843,57,-1
77844,18,-1
77845,57,-1
77846,901,-1
77847,25,-1
77848,2319,-1
77849,35,-1
77850,63,-1
77851,488,-1
77852,2861,-1
77853,65,-1
77854,65,-1
77855,6,-1
77856,25,-1
77857,25,-1
77858,9,-1
77859,155,-1
77860,10,-1
77861,63,-1
77862,25,-1
77863,5,-1
77864,2,-1
77865,1209,-1
77866,219,-1
77867,23,-1
77868,9,-1
77869,2,-1
77870,6,-1
77871,2,-1
77872,155,-1
77873,35,-1
77874,6,-1
77875,25,-1
77876,84,-1
77877,126,-1
77878,53,-1
77879,35,-1
77880,11,-1
77881,1,-1
77882,18,-1
77883,9,-1
77884,30,-1
77885,10,-1
77886,25,-1
77887,600,-1
77888,1409,-1
77889,10,-1
77890,25,-1
77891,10,-1
77892,9,-1
77893,5,-1
77894,43,-1
77895,9,-1
77896,5,-1
77897,25,-1
77898,1,-1
77899,1201,-1
77900,21,-1
77901,25,-1
77902,25,-1
77903,288,-1
77904,9,-1
77905,1141,-1
77906,43,-1
77907,25,-1
77908,5,-1
77909,2,-1
77910,25,-1
77911,617,-1
77912,84,-1
77913,57,-1
77914,1041,-1
77915,30,-1
77916,1359,-1
77917,35,-1
77918,18,-1
77919,6,-1
77920,25,-1
77921,2,-1
77922,35,-1
77923,2,-1
77924,2,-1
77925,57,-1
77926,5,-1
77927,673,-1
77928,25,-1
77929,2862,-1
77930,10,-1
77931,132,-1
77932,19,-1
77933,2827,-1
77934,57,-1
77935,25,-1
77936,25,-1
77937,2,-1
77938,9,-1
77939,25,-1
77940,23,-1
77941,9,-1
77942,25,-1
77943,19,-1
77944,2,-1
77945,25,-1
77946,39,-1
77947,18,-1
77948,19,-1
77949,5,-1
77950,5,-1
77951,30,-1
77952,57,-1
77953,5,-1
77954,39,-1
77955,23,-1
77956,93,-1
77957,2,-1
77958,5,-1
77959,5,-1
77960,311,-1
77961,24,-1
77962,18,-1
77963,1223,-1
77964,63,-1
77965,391,-1
77966,25,-1
77967,732,-1
77968,6,-1
77969,34,-1
77970,5,-1
77971,1,-1
77972,1203,-1
77973,30,-1
77974,5,-1
77975,18,-1
77976,1806,-1
77977,85,-1
77978,734,-1
77979,404,-1
77980,2,-1
77981,181,-1
77982,25,-1
77983,18,-1
77984,10,-1
77985,1,-1
77986,21,-1
77987,2,-1
77988,1665,-1
77989,35,-1
77990,10,-1
77991,10,-1
77992,1186,-1
77993,63,-1
77994,2,-1
77995,9,-1
77996,21,-1
77997,10,-1
77998,6,-1
77999,42,-1
78000,24,-1
78001,5,-1
78002,18,-1
78003,6,-1
78004,71,-1
78005,14,-1
78006,30,-1
78007,24,-1
78008,19,-1
78009,9,-1
78010,2,-1
78011,25,-1
78012,1,-1
78013,84,-1
78014,25,-1
78015,581,-1
78016,24,-1
78017,25,-1
78018,198,-1
78019,9,-1
78020,1446,-1
78021,25,-1
78022,222,-1
78023,110,-1
78024,1,-1
78025,23,-1
78026,11,-1
78027,23,-1
78028,759,-1
78029,10,-1
78030,9,-1
78031,57,-1
78032,30,-1
78033,593,-1
78034,502,-1
78035,2012,-1
78036,30,-1
78037,11,-1
78038,18,-1
78039,219,-1
78040,35,-1
78041,11,-1
78042,19,-1
78043,10,-1
78044,369,-1
78045,10,-1
78046,2863,-1
78047,18,-1
78048,5,-1
78049,191,-1
78050,30,-1
78051,9,-1
78052,23,-1
78053,18,-1
78054,2025,-1
78055,2,-1
78056,5,-1
78057,25,-1
78058,10,-1
78059,23,-1
78060,25,-1
78061,342,-1
78062,1046,-1
78063,11,-1
78064,6,-1
78065,2,-1
78066,25,-1
78067,687,-1
78068,57,-1
78069,25,-1
78070,1047,-1
78071,5,-1
78072,18,-1
78073,65,-1
78074,9,-1
78075,181,-1
78076,1665,-1
78077,1060,-1
78078,35,-1
78079,10,-1
78080,93,-1
78081,19,-1
78082,25,-1
78083,9,-1
78084,30,-1
78085,25,-1
78086,23,-1
78087,21,-1
78088,6,-1
78089,36,-1
78090,5,-1
78091,25,-1
78092,9,-1
78093,43,-1
78094,10,-1
78095,764,-1
78096,37,-1
78097,18,-1
78098,9,-1
78099,2,-1
78100,18,-1
78101,35,-1
78102,36,-1
78103,37,-1
78104,9,-1
78105,21,-1
78106,2248,-1
78107,5,-1
78108,19,-1
78109,35,-1
78110,2,-1
78111,35,-1
78112,25,-1
78113,80,-1
78114,2,-1
78115,9,-1
78116,10,-1
78117,25,-1
78118,35,-1
78119,42,-1
78120,39,-1
78121,19,-1
78122,80,-1
78123,19,-1
78124,2,-1
78125,25,-1
78126,93,-1
78127,93,-1
78128,19,-1
78129,30,-1
78130,6,-1
78131,10,-1
78132,57,-1
78133,19,-1
78134,25,-1
78135,23,-1
78136,25,-1
78137,1,-1
78138,25,-1
78139,2,-1
78140,132,-1
78141,71,-1
78142,9,-1
78143,21,-1
78144,5,-1
78145,154,-1
78146,39,-1
78147,114,-1
78148,25,-1
78149,2864,-1
78150,1684,-1
78151,19,-1
78152,433,-1
78153,10,-1
78154,21,-1
78155,35,-1
78156,11,-1
78157,5,-1
78158,21,-1
78159,471,-1
78160,132,-1
78161,30,-1
78162,264,-1
78163,108,-1
78164,5,-1
78165,6,-1
78166,10,-1
78167,23,-1
78168,10,-1
78169,1233,-1
78170,306,-1
78171,2,-1
78172,9,-1
78173,6,-1
78174,1,-1
78175,630,-1
78176,553,-1
78177,25,-1
78178,1626,-1
78179,30,-1
78180,1,-1
78181,798,-1
78182,85,-1
78183,2081,-1
78184,10,-1
78185,42,-1
78186,6,-1
78187,251,-1
78188,30,-1
78189,709,-1
78190,6,-1
78191,1,-1
78192,25,-1
78193,10,-1
78194,2,-1
78195,11,-1
78196,18,-1
78197,2,-1
78198,18,-1
78199,35,-1
78200,23,-1
78201,25,-1
78202,25,-1
78203,30,-1
78204,10,-1
78205,5,-1
78206,178,-1
78207,36,-1
78208,87,-1
78209,21,-1
78210,2,-1
78211,189,-1
78212,38,-1
78213,10,-1
78214,6,-1
78215,36,-1
78216,35,-1
78217,23,-1
78218,2,-1
78219,6,-1
78220,440,-1
78221,24,-1
78222,6,-1
78223,2,-1
78224,2,-1
78225,35,-1
78226,43,-1
78227,5,-1
78228,18,-1
78229,880,-1
78230,2,-1
78231,9,-1
78232,71,-1
78233,2,-1
78234,71,-1
78235,93,-1
78236,1,-1
78237,25,-1
78238,35,-1
78239,57,-1
78240,1,-1
78241,25,-1
78242,821,-1
78243,890,-1
78244,11,-1
78245,10,-1
78246,72,-1
78247,1790,-1
78248,36,-1
78249,23,-1
78250,10,-1
78251,21,-1
78252,25,-1
78253,35,-1
78254,10,-1
78255,25,-1
78256,21,-1
78257,25,-1
78258,155,-1
78259,9,-1
78260,25,-1
78261,9,-1
78262,2321,-1
78263,1,-1
78264,2731,-1
78265,23,-1
78266,25,-1
78267,6,-1
78268,5,-1
78269,25,-1
78270,23,-1
78271,18,-1
78272,5,-1
78273,2,-1
78274,23,-1
78275,25,-1
78276,186,-1
78277,5,-1
78278,71,-1
78279,2,-1
78280,25,-1
78281,23,-1
78282,6,-1
78283,2,-1
78284,6,-1
78285,24,-1
78286,25,-1
78287,5,-1
78288,21,-1
78289,1430,-1
78290,305,-1
78291,11,-1
78292,10,-1
78293,87,-1
78294,11,-1
78295,5,-1
78296,821,-1
78297,10,-1
78298,5,-1
78299,6,-1
78300,25,-1
78301,640,-1
78302,155,-1
78303,25,-1
78304,2639,-1
78305,10,-1
78306,10,-1
78307,9,-1
78308,2,-1
78309,1072,-1
78310,11,-1
78311,25,-1
78312,36,-1
78313,1006,-1
78314,35,-1
78315,25,-1
78316,288,-1
78317,35,-1
78318,18,-1
78319,6,-1
78320,25,-1
78321,11,-1
78322,57,-1
78323,1,-1
78324,1,-1
78325,57,-1
78326,21,-1
78327,2,-1
78328,504,-1
78329,19,-1
78330,21,-1
78331,126,-1
78332,595,-1
78333,46,-1
78334,19,-1
78335,1088,-1
78336,6,-1
78337,25,-1
78338,1242,-1
78339,23,-1
78340,23,-1
78341,25,-1
78342,25,-1
78343,802,-1
78344,11,-1
78345,148,-1
78346,21,-1
78347,10,-1
78348,9,-1
78349,18,-1
78350,23,-1
78351,1,-1
78352,11,-1
78353,18,-1
78354,114,-1
78355,18,-1
78356,2,-1
78357,2,-1
78358,313,-1
78359,30,-1
78360,5,-1
78361,2170,-1
78362,11,-1
78363,23,-1
78364,1481,-1
78365,10,-1
78366,1,-1
78367,80,-1
78368,25,-1
78369,2,-1
78370,1454,-1
78371,30,-1
78372,71,-1
78373,10,-1
78374,21,-1
78375,5,-1
78376,18,-1
78377,30,-1
78378,191,-1
78379,5,-1
78380,717,-1
78381,42,-1
78382,9,-1
78383,25,-1
78384,10,-1
78385,1,-1
78386,35,-1
78387,1,-1
78388,191,-1
78389,1166,-1
78390,6,-1
78391,19,-1
78392,19,-1
78393,5,-1
78394,57,-1
78395,19,-1
78396,57,-1
78397,9,-1
78398,25,-1
78399,18,-1
78400,2,-1
78401,25,-1
78402,5,-1
78403,25,-1
78404,38,-1
78405,2213,-1
78406,5,-1
78407,35,-1
78408,35,-1
78409,2865,-1
78410,369,-1
78411,25,-1
78412,9,-1
78413,21,-1
78414,30,-1
78415,132,-1
78416,25,-1
78417,18,-1
78418,5,-1
78419,30,-1
78420,255,-1
78421,19,-1
78422,181,-1
78423,25,-1
78424,11,-1
78425,9,-1
78426,11,-1
78427,5,-1
78428,25,-1
78429,1,-1
78430,2326,-1
78431,42,-1
78432,1,-1
78433,42,-1
78434,35,-1
78435,63,-1
78436,35,-1
78437,1,-1
78438,10,-1
78439,10,-1
78440,19,-1
78441,2866,-1
78442,5,-1
78443,42,-1
78444,25,-1
78445,6,-1
78446,132,-1
78447,10,-1
78448,57,-1
78449,23,-1
78450,76,-1
78451,25,-1
78452,200,-1
78453,87,-1
78454,25,-1
78455,39,-1
78456,65,-1
78457,5,-1
78458,35,-1
78459,19,-1
78460,57,-1
78461,2,-1
78462,11,-1
78463,87,-1
78464,57,-1
78465,122,-1
78466,30,-1
78467,6,-1
78468,283,-1
78469,30,-1
78470,30,-1
78471,146,-1
78472,2,-1
78473,35,-1
78474,24,-1
78475,6,-1
78476,1554,-1
78477,11,-1
78478,739,-1
78479,18,-1
78480,25,-1
78481,23,-1
78482,21,-1
78483,172,-1
78484,1784,-1
78485,25,-1
78486,1,-1
78487,9,-1
78488,1,-1
78489,25,-1
78490,65,-1
78491,25,-1
78492,6,-1
78493,25,-1
78494,2,-1
78495,257,-1
78496,25,-1
78497,6,-1
78498,21,-1
78499,2,-1
78500,5,-1
78501,24,-1
78502,9,-1
78503,1260,-1
78504,2,-1
78505,5,-1
78506,6,-1
78507,2,-1
78508,264,-1
78509,132,-1
78510,25,-1
78511,9,-1
78512,6,-1
78513,132,-1
78514,1249,-1
78515,2,-1
78516,25,-1
78517,6,-1
78518,2,-1
78519,25,-1
78520,5,-1
78521,2,-1
78522,30,-1
78523,2149,-1
78524,21,-1
78525,9,-1
78526,126,-1
78527,21,-1
78528,18,-1
78529,57,-1
78530,25,-1
78531,19,-1
78532,25,-1
78533,23,-1
78534,132,-1
78535,84,-1
78536,87,-1
78537,35,-1
78538,10,-1
78539,352,-1
78540,10,-1
78541,962,-1
78542,30,-1
78543,415,-1
78544,43,-1
78545,2,-1
78546,57,-1
78547,18,-1
78548,553,-1
78549,63,-1
78550,155,-1
78551,10,-1
78552,5,-1
78553,146,-1
78554,9,-1
78555,30,-1
78556,25,-1
78557,10,-1
78558,35,-1
78559,480,-1
78560,530,-1
78561,87,-1
78562,30,-1
78563,743,-1
78564,36,-1
78565,1970,-1
78566,71,-1
78567,87,-1
78568,21,-1
78569,9,-1
78570,19,-1
78571,23,-1
78572,76,-1
78573,43,-1
78574,25,-1
78575,10,-1
78576,233,-1
78577,6,-1
78578,2867,-1
78579,57,-1
78580,1156,-1
78581,2,-1
78582,6,-1
78583,2,-1
78584,6,-1
78585,19,-1
78586,84,-1
78587,9,-1
78588,42,-1
78589,10,-1
78590,237,-1
78591,25,-1
78592,57,-1
78593,195,-1
78594,25,-1
78595,30,-1
78596,11,-1
78597,23,-1
78598,36,-1
78599,5,-1
78600,25,-1
78601,2,-1
78602,2,-1
78603,2,-1
78604,5,-1
78605,18,-1
78606,30,-1
78607,2131,-1
78608,155,-1
78609,10,-1
78610,72,-1
78611,35,-1
78612,6,-1
78613,11,-1
78614,18,-1
78615,25,-1
78616,455,-1
78617,87,-1
78618,1616,-1
78619,18,-1
78620,19,-1
78621,10,-1
78622,1843,-1
78623,9,-1
78624,2213,-1
78625,30,-1
78626,35,-1
78627,21,-1
78628,10,-1
78629,283,-1
78630,85,-1
78631,25,-1
78632,5,-1
78633,5,-1
78634,71,-1
78635,19,-1
78636,254,-1
78637,9,-1
78638,2,-1
78639,2,-1
78640,19,-1
78641,19,-1
78642,2,-1
78643,35,-1
78644,25,-1
78645,21,-1
78646,2868,-1
78647,2,-1
78648,18,-1
78649,9,-1
78650,10,-1
78651,1,-1
78652,25,-1
78653,35,-1
78654,19,-1
78655,2,-1
78656,21,-1
78657,10,-1
78658,24,-1
78659,2,-1
78660,11,-1
78661,25,-1
78662,10,-1
78663,590,-1
78664,18,-1
78665,25,-1
78666,25,-1
78667,105,-1
78668,2848,-1
78669,39,-1
78670,2,-1
78671,5,-1
78672,2,-1
78673,2,-1
78674,10,-1
78675,262,-1
78676,35,-1
78677,2,-1
78678,57,-1
78679,6,-1
78680,65,-1
78681,38,-1
78682,25,-1
78683,11,-1
78684,2,-1
78685,25,-1
78686,23,-1
78687,57,-1
78688,2,-1
78689,155,-1
78690,25,-1
78691,21,-1
78692,10,-1
78693,402,-1
78694,25,-1
78695,10,-1
78696,93,-1
78697,35,-1
78698,23,-1
78699,42,-1
78700,10,-1
78701,19,-1
78702,19,-1
78703,2,-1
78704,53,-1
78705,25,-1
78706,9,-1
78707,30,-1
78708,2,-1
78709,25,-1
78710,2,-1
78711,674,-1
78712,10,-1
78713,23,-1
78714,25,-1
78715,18,-1
78716,30,-1
78717,5,-1
78718,65,-1
78719,6,-1
78720,5,-1
78721,65,-1
78722,25,-1
78723,14,-1
78724,5,-1
78725,2,-1
78726,155,-1
78727,25,-1
78728,19,-1
78729,19,-1
78730,1450,-1
78731,25,-1
78732,35,-1
78733,9,-1
78734,30,-1
78735,35,-1
78736,72,-1
78737,2,-1
78738,6,-1
78739,6,-1
78740,2,-1
78741,19,-1
78742,25,-1
78743,43,-1
78744,30,-1
78745,72,-1
78746,9,-1
78747,1656,-1
78748,10,-1
78749,18,-1
78750,35,-1
78751,6,-1
78752,1386,-1
78753,674,-1
78754,25,-1
78755,19,-1
78756,36,-1
78757,25,-1
78758,9,-1
78759,71,-1
78760,114,-1
78761,9,-1
78762,1,-1
78763,18,-1
78764,2,-1
78765,181,-1
78766,10,-1
78767,5,-1
78768,19,-1
78769,25,-1
78770,6,-1
78771,18,-1
78772,181,-1
78773,527,-1
78774,25,-1
78775,1,-1
78776,71,-1
78777,25,-1
78778,6,-1
78779,9,-1
78780,19,-1
78781,203,-1
78782,110,-1
78783,9,-1
78784,732,-1
78785,257,-1
78786,18,-1
78787,1118,-1
78788,11,-1
78789,30,-1
78790,18,-1
78791,43,-1
78792,19,-1
78793,736,-1
78794,9,-1
78795,25,-1
78796,9,-1
78797,21,-1
78798,93,-1
78799,5,-1
78800,2637,-1
78801,627,-1
78802,71,-1
78803,14,-1
78804,25,-1
78805,364,-1
78806,38,-1
78807,9,-1
78808,23,-1
78809,542,-1
78810,18,-1
78811,18,-1
78812,1075,-1
78813,11,-1
78814,10,-1
78815,5,-1
78816,99,-1
78817,30,-1
78818,57,-1
78819,6,-1
78820,527,-1
78821,18,-1
78822,9,-1
78823,23,-1
78824,42,-1
78825,6,-1
78826,19,-1
78827,23,-1
78828,2,-1
78829,11,-1
78830,35,-1
78831,2,-1
78832,6,-1
78833,35,-1
78834,25,-1
78835,25,-1
78836,179,-1
78837,2,-1
78838,25,-1
78839,1,-1
78840,19,-1
78841,23,-1
78842,9,-1
78843,1066,-1
78844,5,-1
78845,142,-1
78846,6,-1
78847,25,-1
78848,9,-1
78849,2,-1
78850,35,-1
78851,2624,-1
78852,132,-1
78853,57,-1
78854,2,-1
78855,63,-1
78856,9,-1
78857,2,-1
78858,9,-1
78859,888,-1
78860,6,-1
78861,2,-1
78862,10,-1
78863,1902,-1
78864,35,-1
78865,6,-1
78866,2,-1
78867,1673,-1
78868,6,-1
78869,289,-1
78870,25,-1
78871,42,-1
78872,76,-1
78873,18,-1
78874,1,-1
78875,25,-1
78876,6,-1
78877,18,-1
78878,200,-1
78879,25,-1
78880,18,-1
78881,2109,-1
78882,23,-1
78883,10,-1
78884,995,-1
78885,521,-1
78886,10,-1
78887,198,-1
78888,10,-1
78889,1,-1
78890,65,-1
78891,25,-1
78892,71,-1
78893,65,-1
78894,19,-1
78895,6,-1
78896,25,-1
78897,1147,-1
78898,6,-1
78899,23,-1
78900,80,-1
78901,70,-1
78902,30,-1
78903,25,-1
78904,57,-1
78905,25,-1
78906,577,-1
78907,23,-1
78908,2869,-1
78909,1722,-1
78910,57,-1
78911,10,-1
78912,6,-1
78913,18,-1
78914,6,-1
78915,1,-1
78916,5,-1
78917,25,-1
78918,18,-1
78919,2,-1
78920,10,-1
78921,340,-1
78922,901,-1
78923,10,-1
78924,34,-1
78925,19,-1
78926,18,-1
78927,9,-1
78928,615,-1
78929,21,-1
78930,72,-1
78931,6,-1
78932,1,-1
78933,25,-1
78934,57,-1
78935,2,-1
78936,36,-1
78937,2,-1
78938,6,-1
78939,10,-1
78940,154,-1
78941,63,-1
78942,35,-1
78943,10,-1
78944,390,-1
78945,21,-1
78946,10,-1
78947,72,-1
78948,1994,-1
78949,11,-1
78950,504,-1
78951,9,-1
78952,6,-1
78953,35,-1
78954,18,-1
78955,1532,-1
78956,5,-1
78957,604,-1
78958,25,-1
78959,25,-1
78960,1838,-1
78961,25,-1
78962,25,-1
78963,23,-1
78964,19,-1
78965,35,-1
78966,43,-1
78967,845,-1
78968,2,-1
78969,43,-1
78970,39,-1
78971,530,-1
78972,1,-1
78973,246,-1
78974,36,-1
78975,25,-1
78976,2,-1
78977,19,-1
78978,57,-1
78979,10,-1
78980,1362,-1
78981,18,-1
78982,18,-1
78983,25,-1
78984,289,-1
78985,2,-1
78986,25,-1
78987,18,-1
78988,2,-1
78989,1,-1
78990,6,-1
78991,2,-1
78992,132,-1
78993,155,-1
78994,25,-1
78995,21,-1
78996,72,-1
78997,23,-1
78998,53,-1
78999,21,-1
79000,9,-1
79001,322,-1
79002,13,-1
79003,2,-1
79004,6,-1
79005,486,-1
79006,25,-1
79007,2,-1
79008,19,-1
79009,10,-1
79010,2,-1
79011,1,-1
79012,583,-1
79013,9,-1
79014,36,-1
79015,23,-1
79016,289,-1
79017,71,-1
79018,2,-1
79019,71,-1
79020,64,-1
79021,155,-1
79022,19,-1
79023,2870,-1
79024,25,-1
79025,1,-1
79026,1,-1
79027,5,-1
79028,19,-1
79029,6,-1
79030,2,-1
79031,2,-1
79032,19,-1
79033,18,-1
79034,19,-1
79035,6,-1
79036,181,-1
79037,1,-1
79038,36,-1
79039,18,-1
79040,25,-1
79041,6,-1
79042,6,-1
79043,57,-1
79044,25,-1
79045,63,-1
79046,25,-1
79047,10,-1
79048,2,-1
79049,25,-1
79050,84,-1
79051,132,-1
79052,25,-1
79053,693,-1
79054,1199,-1
79055,289,-1
79056,36,-1
79057,246,-1
79058,1,-1
79059,2,-1
79060,10,-1
79061,132,-1
79062,155,-1
79063,25,-1
79064,2,-1
79065,43,-1
79066,23,-1
79067,35,-1
79068,262,-1
79069,2,-1
79070,57,-1
79071,11,-1
79072,2,-1
79073,6,-1
79074,6,-1
79075,35,-1
79076,2,-1
79077,6,-1
79078,25,-1
79079,25,-1
79080,35,-1
79081,10,-1
79082,43,-1
79083,6,-1
79084,25,-1
79085,2059,-1
79086,5,-1
79087,10,-1
79088,30,-1
79089,25,-1
79090,201,-1
79091,9,-1
79092,5,-1
79093,25,-1
79094,10,-1
79095,38,-1
79096,25,-1
79097,10,-1
79098,2,-1
79099,114,-1
79100,25,-1
79101,2,-1
79102,914,-1
79103,78,-1
79104,43,-1
79105,5,-1
79106,19,-1
79107,19,-1
79108,5,-1
79109,21,-1
79110,35,-1
79111,2,-1
79112,30,-1
79113,5,-1
79114,6,-1
79115,19,-1
79116,5,-1
79117,6,-1
79118,36,-1
79119,21,-1
79120,30,-1
79121,14,-1
79122,181,-1
79123,262,-1
79124,379,-1
79125,23,-1
79126,18,-1
79127,5,-1
79128,5,-1
79129,5,-1
79130,9,-1
79131,25,-1
79132,72,-1
79133,19,-1
79134,479,-1
79135,30,-1
79136,674,-1
79137,25,-1
79138,2,-1
79139,511,-1
79140,6,-1
79141,18,-1
79142,30,-1
79143,350,-1
79144,6,-1
79145,409,-1
79146,23,-1
79147,10,-1
79148,25,-1
79149,57,-1
79150,1035,-1
79151,18,-1
79152,39,-1
79153,30,-1
79154,57,-1
79155,35,-1
79156,21,-1
79157,9,-1
79158,2,-1
79159,30,-1
79160,2,-1
79161,57,-1
79162,35,-1
79163,9,-1
79164,9,-1
79165,472,-1
79166,179,-1
79167,10,-1
79168,155,-1
79169,78,-1
79170,6,-1
79171,10,-1
79172,25,-1
79173,57,-1
79174,1525,-1
79175,25,-1
79176,84,-1
79177,10,-1
79178,24,-1
79179,2,-1
79180,2,-1
79181,42,-1
79182,2,-1
79183,19,-1
79184,25,-1
79185,146,-1
79186,2,-1
79187,2,-1
79188,126,-1
79189,9,-1
79190,25,-1
79191,5,-1
79192,21,-1
79193,1,-1
79194,25,-1
79195,25,-1
79196,87,-1
79197,2,-1
79198,2,-1
79199,5,-1
79200,179,-1
79201,25,-1
79202,1,-1
79203,181,-1
79204,5,-1
79205,2,-1
79206,35,-1
79207,21,-1
79208,14,-1
79209,11,-1
79210,527,-1
79211,14,-1
79212,21,-1
79213,2,-1
79214,25,-1
79215,6,-1
79216,70,-1
79217,18,-1
79218,155,-1
79219,10,-1
79220,80,-1
79221,340,-1
79222,85,-1
79223,288,-1
79224,10,-1
79225,9,-1
79226,10,-1
79227,10,-1
79228,342,-1
79229,35,-1
79230,30,-1
79231,9,-1
79232,36,-1
79233,9,-1
79234,10,-1
79235,9,-1
79236,5,-1
79237,10,-1
79238,39,-1
79239,2,-1
79240,63,-1
79241,65,-1
79242,25,-1
79243,6,-1
79244,890,-1
79245,5,-1
79246,10,-1
79247,9,-1
79248,6,-1
79249,5,-1
79250,35,-1
79251,18,-1
79252,39,-1
79253,35,-1
79254,14,-1
79255,25,-1
79256,35,-1
79257,99,-1
79258,21,-1
79259,195,-1
79260,25,-1
79261,25,-1
79262,1,-1
79263,9,-1
79264,71,-1
79265,521,-1
79266,10,-1
79267,35,-1
79268,25,-1
79269,958,-1
79270,25,-1
79271,18,-1
79272,9,-1
79273,365,-1
79274,2,-1
79275,9,-1
79276,30,-1
79277,63,-1
79278,21,-1
79279,288,-1
79280,57,-1
79281,19,-1
79282,25,-1
79283,63,-1
79284,25,-1
79285,25,-1
79286,85,-1
79287,2871,-1
79288,6,-1
79289,1,-1
79290,2,-1
79291,264,-1
79292,994,-1
79293,76,-1
79294,2109,-1
79295,71,-1
79296,71,-1
79297,805,-1
79298,63,-1
79299,1,-1
79300,9,-1
79301,25,-1
79302,25,-1
79303,35,-1
79304,6,-1
79305,10,-1
79306,23,-1
79307,99,-1
79308,10,-1
79309,71,-1
79310,179,-1
79311,63,-1
79312,553,-1
79313,30,-1
79314,71,-1
79315,10,-1
79316,25,-1
79317,802,-1
79318,18,-1
79319,25,-1
79320,2,-1
79321,23,-1
79322,30,-1
79323,2,-1
79324,64,-1
79325,246,-1
79326,126,-1
79327,6,-1
79328,57,-1
79329,25,-1
79330,30,-1
79331,36,-1
79332,428,-1
79333,25,-1
79334,30,-1
79335,19,-1
79336,18,-1
79337,21,-1
79338,23,-1
79339,25,-1
79340,294,-1
79341,6,-1
79342,303,-1
79343,80,-1
79344,2,-1
79345,5,-1
79346,6,-1
79347,11,-1
79348,25,-1
79349,30,-1
79350,1002,-1
79351,1051,-1
79352,87,-1
79353,65,-1
79354,21,-1
79355,18,-1
79356,880,-1
79357,363,-1
79358,35,-1
79359,30,-1
79360,25,-1
79361,21,-1
79362,6,-1
79363,70,-1
79364,440,-1
79365,23,-1
79366,64,-1
79367,654,-1
79368,21,-1
79369,21,-1
79370,25,-1
79371,35,-1
79372,5,-1
79373,1425,-1
79374,35,-1
79375,39,-1
79376,99,-1
79377,25,-1
79378,600,-1
79379,10,-1
79380,2,-1
79381,18,-1
79382,25,-1
79383,43,-1
79384,35,-1
79385,9,-1
79386,2504,-1
79387,6,-1
79388,710,-1
79389,19,-1
79390,181,-1
79391,1082,-1
79392,21,-1
79393,25,-1
79394,71,-1
